604.0 1.57068e-46
604.125 1.571222e-46
604.25 1.57185e-46
604.375 1.572715e-46
604.5 1.57343e-46
604.625 1.573415e-46
604.75 1.573332e-46
604.875 1.573515e-46
605.0 1.573657e-46
605.125 1.57385e-46
605.25 1.574145e-46
605.375 1.57449e-46
605.5 1.574802e-46
605.625 1.575187e-46
605.75 1.575605e-46
605.875 1.575933e-46
606.0 1.576302e-46
606.125 1.57669e-46
606.25 1.57703e-46
606.375 1.577428e-46
606.5 1.57781e-46
606.625 1.578202e-46
606.75 1.578635e-46
606.875 1.579065e-46
607.0 1.579495e-46
607.125 1.579902e-46
607.25 1.58034e-46
607.375 1.580752e-46
607.5 1.58116e-46
607.625 1.5816e-46
607.75 1.58199e-46
607.875 1.582423e-46
608.0 1.58284e-46
608.125 1.58325e-46
608.25 1.583678e-46
608.375 1.58411e-46
608.5 1.58455e-46
608.625 1.584973e-46
608.75 1.585413e-46
608.875 1.58584e-46
609.0 1.58627e-46
609.125 1.586703e-46
609.25 1.587097e-46
609.375 1.587517e-46
609.5 1.58793e-46
609.625 1.588355e-46
609.75 1.588793e-46
609.875 1.5892e-46
610.0 1.589625e-46
610.125 1.590015e-46
610.25 1.590428e-46
610.375 1.590855e-46
610.5 1.591295e-46
610.625 1.591718e-46
610.75 1.592128e-46
610.875 1.592548e-46
611.0 1.592985e-46
611.125 1.593392e-46
611.25 1.593817e-46
611.375 1.594255e-46
611.5 1.594695e-46
611.625 1.595127e-46
611.75 1.595568e-46
611.875 1.596012e-46
612.0 1.596408e-46
612.125 1.596823e-46
612.25 1.597252e-46
612.375 1.597672e-46
612.5 1.59808e-46
612.625 1.598505e-46
612.75 1.598925e-46
612.875 1.599342e-46
613.0 1.599778e-46
613.125 1.600202e-46
613.25 1.600657e-46
613.375 1.601098e-46
613.5 1.601522e-46
613.625 1.601955e-46
613.75 1.602372e-46
613.875 1.602787e-46
614.0 1.603207e-46
614.125 1.603638e-46
614.25 1.604045e-46
614.375 1.604452e-46
614.5 1.604867e-46
614.625 1.605315e-46
614.75 1.60574e-46
614.875 1.606178e-46
615.0 1.606585e-46
615.125 1.606998e-46
615.25 1.60743e-46
615.375 1.60786e-46
615.5 1.608267e-46
615.625 1.608695e-46
615.75 1.609125e-46
615.875 1.609555e-46
616.0 1.60995e-46
616.125 1.61037e-46
616.25 1.610823e-46
616.375 1.611208e-46
616.5 1.611652e-46
616.625 1.612062e-46
616.75 1.612495e-46
616.875 1.612902e-46
617.0 1.61335e-46
617.125 1.6138e-46
617.25 1.614195e-46
617.375 1.614625e-46
617.5 1.61506e-46
617.625 1.615485e-46
617.75 1.615908e-46
617.875 1.616315e-46
618.0 1.616743e-46
618.125 1.617175e-46
618.25 1.617585e-46
618.375 1.618015e-46
618.5 1.618468e-46
618.625 1.618902e-46
618.75 1.619353e-46
618.875 1.619775e-46
619.0 1.620188e-46
619.125 1.620615e-46
619.25 1.621025e-46
619.375 1.621452e-46
619.5 1.621902e-46
619.625 1.622338e-46
619.75 1.622775e-46
619.875 1.623195e-46
620.0 1.62361e-46
620.125 1.624035e-46
620.25 1.624472e-46
620.375 1.624925e-46
620.5 1.625342e-46
620.625 1.625762e-46
620.75 1.62617e-46
620.875 1.62659e-46
621.0 1.627025e-46
621.125 1.627443e-46
621.25 1.627882e-46
621.375 1.62832e-46
621.5 1.628725e-46
621.625 1.629175e-46
621.75 1.6296e-46
621.875 1.630025e-46
622.0 1.630425e-46
622.125 1.63084e-46
622.25 1.63127e-46
622.375 1.631693e-46
622.5 1.63215e-46
622.625 1.63255e-46
622.75 1.632978e-46
622.875 1.633407e-46
623.0 1.63383e-46
623.125 1.634265e-46
623.25 1.634697e-46
623.375 1.635153e-46
623.5 1.635605e-46
623.625 1.636035e-46
623.75 1.636415e-46
623.875 1.636855e-46
624.0 1.637283e-46
624.125 1.637705e-46
624.25 1.63816e-46
624.375 1.6386e-46
624.5 1.63903e-46
624.625 1.639463e-46
624.75 1.63991e-46
624.875 1.640335e-46
625.0 1.64075e-46
625.125 1.641183e-46
625.25 1.641612e-46
625.375 1.64206e-46
625.5 1.642495e-46
625.625 1.64295e-46
625.75 1.643365e-46
625.875 1.643778e-46
626.0 1.644193e-46
626.125 1.644643e-46
626.25 1.645038e-46
626.375 1.64547e-46
626.5 1.645898e-46
626.625 1.646318e-46
626.75 1.646798e-46
626.875 1.647223e-46
627.0 1.647643e-46
627.125 1.648063e-46
627.25 1.64849e-46
627.375 1.648907e-46
627.5 1.649343e-46
627.625 1.64978e-46
627.75 1.65023e-46
627.875 1.650658e-46
628.0 1.651092e-46
628.125 1.651538e-46
628.25 1.651988e-46
628.375 1.652405e-46
628.5 1.652807e-46
628.625 1.653257e-46
628.75 1.6537e-46
628.875 1.654152e-46
629.0 1.6546e-46
629.125 1.655057e-46
629.25 1.655528e-46
629.375 1.65598e-46
629.5 1.656422e-46
629.625 1.656878e-46
629.75 1.657295e-46
629.875 1.657707e-46
630.0 1.658122e-46
630.125 1.658545e-46
630.25 1.658922e-46
630.375 1.659325e-46
630.5 1.659778e-46
630.625 1.660197e-46
630.75 1.660608e-46
630.875 1.661037e-46
631.0 1.661475e-46
631.125 1.661893e-46
631.25 1.662335e-46
631.375 1.6628e-46
631.5 1.663245e-46
631.625 1.663668e-46
631.75 1.6641e-46
631.875 1.664533e-46
632.0 1.664955e-46
632.125 1.66537e-46
632.25 1.665805e-46
632.375 1.66622e-46
632.5 1.666655e-46
632.625 1.6671e-46
632.75 1.667525e-46
632.875 1.66795e-46
633.0 1.668377e-46
633.125 1.668813e-46
633.25 1.66925e-46
633.375 1.669683e-46
633.5 1.670128e-46
633.625 1.670557e-46
633.75 1.670965e-46
633.875 1.671375e-46
634.0 1.671815e-46
634.125 1.672227e-46
634.25 1.67266e-46
634.375 1.67308e-46
634.5 1.673515e-46
634.625 1.673948e-46
634.75 1.67438e-46
634.875 1.674807e-46
635.0 1.675278e-46
635.125 1.6757e-46
635.25 1.676157e-46
635.375 1.67657e-46
635.5 1.677022e-46
635.625 1.677445e-46
635.75 1.677885e-46
635.875 1.67834e-46
636.0 1.678795e-46
636.125 1.679208e-46
636.25 1.67962e-46
636.375 1.680052e-46
636.5 1.6805e-46
636.625 1.680962e-46
636.75 1.681375e-46
636.875 1.68182e-46
637.0 1.68225e-46
637.125 1.682715e-46
637.25 1.683128e-46
637.375 1.68356e-46
637.5 1.684012e-46
637.625 1.68444e-46
637.75 1.68487e-46
637.875 1.685293e-46
638.0 1.685717e-46
638.125 1.68614e-46
638.25 1.686573e-46
638.375 1.687007e-46
638.5 1.68742e-46
638.625 1.687847e-46
638.75 1.688278e-46
638.875 1.688728e-46
639.0 1.689165e-46
639.125 1.689598e-46
639.25 1.69008e-46
639.375 1.690617e-46
639.5 1.691042e-46
639.625 1.691485e-46
639.75 1.691905e-46
639.875 1.692203e-46
640.0 1.692523e-46
640.125 1.692968e-46
640.25 1.693437e-46
640.375 1.69386e-46
640.5 1.69428e-46
640.625 1.694708e-46
640.75 1.695155e-46
640.875 1.695575e-46
641.0 1.69596e-46
641.125 1.696385e-46
641.25 1.696825e-46
641.375 1.697248e-46
641.5 1.697688e-46
641.625 1.6981e-46
641.75 1.698528e-46
641.875 1.69897e-46
642.0 1.699442e-46
642.125 1.699883e-46
642.25 1.700303e-46
642.375 1.70075e-46
642.5 1.701168e-46
642.625 1.701585e-46
642.75 1.701992e-46
642.875 1.702455e-46
643.0 1.702925e-46
643.125 1.703328e-46
643.25 1.70374e-46
643.375 1.70415e-46
643.5 1.704592e-46
643.625 1.705025e-46
643.75 1.70545e-46
643.875 1.705887e-46
644.0 1.706323e-46
644.125 1.706782e-46
644.25 1.707213e-46
644.375 1.70764e-46
644.5 1.708075e-46
644.625 1.708533e-46
644.75 1.708977e-46
644.875 1.709387e-46
645.0 1.709818e-46
645.125 1.710217e-46
645.25 1.710665e-46
645.375 1.711118e-46
645.5 1.711512e-46
645.625 1.71193e-46
645.75 1.712365e-46
645.875 1.712795e-46
646.0 1.713275e-46
646.125 1.713732e-46
646.25 1.714182e-46
646.375 1.71461e-46
646.5 1.715022e-46
646.625 1.715437e-46
646.75 1.715865e-46
646.875 1.7163e-46
647.0 1.716752e-46
647.125 1.717195e-46
647.25 1.717643e-46
647.375 1.718098e-46
647.5 1.718495e-46
647.625 1.718935e-46
647.75 1.719372e-46
647.875 1.71983e-46
648.0 1.720267e-46
648.125 1.720727e-46
648.25 1.72115e-46
648.375 1.721565e-46
648.5 1.722005e-46
648.625 1.722457e-46
648.75 1.722893e-46
648.875 1.723337e-46
649.0 1.72377e-46
649.125 1.724195e-46
649.25 1.72464e-46
649.375 1.725093e-46
649.5 1.72552e-46
649.625 1.725935e-46
649.75 1.726347e-46
649.875 1.726737e-46
650.0 1.72716e-46
650.125 1.727593e-46
650.25 1.72803e-46
650.375 1.728485e-46
650.5 1.728908e-46
650.625 1.729345e-46
650.75 1.72977e-46
650.875 1.730193e-46
651.0 1.730625e-46
651.125 1.731072e-46
651.25 1.731508e-46
651.375 1.73191e-46
651.5 1.73234e-46
651.625 1.732787e-46
651.75 1.73321e-46
651.875 1.73362e-46
652.0 1.734055e-46
652.125 1.7345e-46
652.25 1.734925e-46
652.375 1.735352e-46
652.5 1.735767e-46
652.625 1.736208e-46
652.75 1.73664e-46
652.875 1.737055e-46
653.0 1.737472e-46
653.125 1.737887e-46
653.25 1.738323e-46
653.375 1.738765e-46
653.5 1.739205e-46
653.625 1.739645e-46
653.75 1.740068e-46
653.875 1.740513e-46
654.0 1.740945e-46
654.125 1.741375e-46
654.25 1.741817e-46
654.375 1.742275e-46
654.5 1.742715e-46
654.625 1.743155e-46
654.75 1.743608e-46
654.875 1.74404e-46
655.0 1.744465e-46
655.125 1.744925e-46
655.25 1.745355e-46
655.375 1.745765e-46
655.5 1.746175e-46
655.625 1.74662e-46
655.75 1.747065e-46
655.875 1.747482e-46
656.0 1.74799e-46
656.125 1.748338e-46
656.25 1.748753e-46
656.375 1.749187e-46
656.5 1.749637e-46
656.625 1.750057e-46
656.75 1.750493e-46
656.875 1.750913e-46
657.0 1.75134e-46
657.125 1.751777e-46
657.25 1.752208e-46
657.375 1.75263e-46
657.5 1.753075e-46
657.625 1.7535e-46
657.75 1.753937e-46
657.875 1.754378e-46
658.0 1.754813e-46
658.125 1.75524e-46
658.25 1.755665e-46
658.375 1.75608e-46
658.5 1.756512e-46
658.625 1.756935e-46
658.75 1.757392e-46
658.875 1.75785e-46
659.0 1.758285e-46
659.125 1.758748e-46
659.25 1.75916e-46
659.375 1.75963e-46
659.5 1.760068e-46
659.625 1.760522e-46
659.75 1.760947e-46
659.875 1.761372e-46
660.0 1.7618e-46
660.125 1.76224e-46
660.25 1.76267e-46
660.375 1.763115e-46
660.5 1.76355e-46
660.625 1.763975e-46
660.75 1.76441e-46
660.875 1.764855e-46
661.0 1.765288e-46
661.125 1.765752e-46
661.25 1.766177e-46
661.375 1.766608e-46
661.5 1.767055e-46
661.625 1.76748e-46
661.75 1.76788e-46
661.875 1.768302e-46
662.0 1.76873e-46
662.125 1.76915e-46
662.25 1.769562e-46
662.375 1.769963e-46
662.5 1.77039e-46
662.625 1.770843e-46
662.75 1.771285e-46
662.875 1.771722e-46
663.0 1.772155e-46
663.125 1.772585e-46
663.25 1.77302e-46
663.375 1.773452e-46
663.5 1.77389e-46
663.625 1.774345e-46
663.75 1.774785e-46
663.875 1.775225e-46
664.0 1.775672e-46
664.125 1.776102e-46
664.25 1.776537e-46
664.375 1.776983e-46
664.5 1.77742e-46
664.625 1.777855e-46
664.75 1.77831e-46
664.875 1.778735e-46
665.0 1.779185e-46
665.125 1.779637e-46
665.25 1.780062e-46
665.375 1.780518e-46
665.5 1.780923e-46
665.625 1.781353e-46
665.75 1.781805e-46
665.875 1.78222e-46
666.0 1.78265e-46
666.125 1.783112e-46
666.25 1.783545e-46
666.375 1.78399e-46
666.5 1.784398e-46
666.625 1.78485e-46
666.75 1.78527e-46
666.875 1.785692e-46
667.0 1.78611e-46
667.125 1.78657e-46
667.25 1.78699e-46
667.375 1.787408e-46
667.5 1.787828e-46
667.625 1.788275e-46
667.75 1.78872e-46
667.875 1.789167e-46
668.0 1.789623e-46
668.125 1.790058e-46
668.25 1.7905e-46
668.375 1.790912e-46
668.5 1.791368e-46
668.625 1.79179e-46
668.75 1.792242e-46
668.875 1.792683e-46
669.0 1.793125e-46
669.125 1.79357e-46
669.25 1.793998e-46
669.375 1.794447e-46
669.5 1.794862e-46
669.625 1.795277e-46
669.75 1.795705e-46
669.875 1.796135e-46
670.0 1.796583e-46
670.125 1.797017e-46
670.25 1.797452e-46
670.375 1.797893e-46
670.5 1.798332e-46
670.625 1.79878e-46
670.75 1.799213e-46
670.875 1.79965e-46
671.0 1.800077e-46
671.125 1.800525e-46
671.25 1.800968e-46
671.375 1.80139e-46
671.5 1.801815e-46
671.625 1.802263e-46
671.75 1.80273e-46
671.875 1.803155e-46
672.0 1.8036e-46
672.125 1.80401e-46
672.25 1.804455e-46
672.375 1.80491e-46
672.5 1.805357e-46
672.625 1.805785e-46
672.75 1.806225e-46
672.875 1.80665e-46
673.0 1.807085e-46
673.125 1.807512e-46
673.25 1.807955e-46
673.375 1.808408e-46
673.5 1.80886e-46
673.625 1.809295e-46
673.75 1.809735e-46
673.875 1.810175e-46
674.0 1.810637e-46
674.125 1.8111e-46
674.25 1.81153e-46
674.375 1.811985e-46
674.5 1.812447e-46
674.625 1.812872e-46
674.75 1.813282e-46
674.875 1.813743e-46
675.0 1.81418e-46
675.125 1.8146e-46
675.25 1.814995e-46
675.375 1.81541e-46
675.5 1.81582e-46
675.625 1.816277e-46
675.75 1.816745e-46
675.875 1.817177e-46
676.0 1.817595e-46
676.125 1.818035e-46
676.25 1.81848e-46
676.375 1.818915e-46
676.5 1.819363e-46
676.625 1.819775e-46
676.75 1.82022e-46
676.875 1.82066e-46
677.0 1.821072e-46
677.125 1.821505e-46
677.25 1.82195e-46
677.375 1.822373e-46
677.5 1.822798e-46
677.625 1.823232e-46
677.75 1.823685e-46
677.875 1.824113e-46
678.0 1.824523e-46
678.125 1.824948e-46
678.25 1.825387e-46
678.375 1.825817e-46
678.5 1.826235e-46
678.625 1.82667e-46
678.75 1.827115e-46
678.875 1.827552e-46
679.0 1.82798e-46
679.125 1.828428e-46
679.25 1.828855e-46
679.375 1.829313e-46
679.5 1.829787e-46
679.625 1.830177e-46
679.75 1.83058e-46
679.875 1.831017e-46
680.0 1.831437e-46
680.125 1.83186e-46
680.25 1.832315e-46
680.375 1.83277e-46
680.5 1.833223e-46
680.625 1.833645e-46
680.75 1.83406e-46
680.875 1.834492e-46
681.0 1.83495e-46
681.125 1.83539e-46
681.25 1.835822e-46
681.375 1.836268e-46
681.5 1.836685e-46
681.625 1.837125e-46
681.75 1.83757e-46
681.875 1.838025e-46
682.0 1.838455e-46
682.125 1.838898e-46
682.25 1.83934e-46
682.375 1.839797e-46
682.5 1.840235e-46
682.625 1.84068e-46
682.75 1.84112e-46
682.875 1.841568e-46
683.0 1.84202e-46
683.125 1.84246e-46
683.25 1.84289e-46
683.375 1.843335e-46
683.5 1.843768e-46
683.625 1.844213e-46
683.75 1.844655e-46
683.875 1.845137e-46
684.0 1.845583e-46
684.125 1.846018e-46
684.25 1.846452e-46
684.375 1.846867e-46
684.5 1.847313e-46
684.625 1.84776e-46
684.75 1.848205e-46
684.875 1.84864e-46
685.0 1.849107e-46
685.125 1.849568e-46
685.25 1.850023e-46
685.375 1.850465e-46
685.5 1.850917e-46
685.625 1.851363e-46
685.75 1.851785e-46
685.875 1.852225e-46
686.0 1.852678e-46
686.125 1.85312e-46
686.25 1.85356e-46
686.375 1.853988e-46
686.5 1.854442e-46
686.625 1.854898e-46
686.75 1.855357e-46
686.875 1.8558e-46
687.0 1.85621e-46
687.125 1.85663e-46
687.25 1.857073e-46
687.375 1.857478e-46
687.5 1.857955e-46
687.625 1.858393e-46
687.75 1.858847e-46
687.875 1.859293e-46
688.0 1.859715e-46
688.125 1.860137e-46
688.25 1.86058e-46
688.375 1.861028e-46
688.5 1.861465e-46
688.625 1.861923e-46
688.75 1.862355e-46
688.875 1.862807e-46
689.0 1.863243e-46
689.125 1.863658e-46
689.25 1.864107e-46
689.375 1.864565e-46
689.5 1.864978e-46
689.625 1.865393e-46
689.75 1.865805e-46
689.875 1.866243e-46
690.0 1.866692e-46
690.125 1.867145e-46
690.25 1.867548e-46
690.375 1.867952e-46
690.5 1.868408e-46
690.625 1.868852e-46
690.75 1.869298e-46
690.875 1.869737e-46
691.0 1.870145e-46
691.125 1.870565e-46
691.25 1.870982e-46
691.375 1.871422e-46
691.5 1.87187e-46
691.625 1.8723e-46
691.75 1.872745e-46
691.875 1.87315e-46
692.0 1.873585e-46
692.125 1.87401e-46
692.25 1.874493e-46
692.375 1.874897e-46
692.5 1.87531e-46
692.625 1.875735e-46
692.75 1.876183e-46
692.875 1.876617e-46
693.0 1.87705e-46
693.125 1.877495e-46
693.25 1.877892e-46
693.375 1.878343e-46
693.5 1.878818e-46
693.625 1.87925e-46
693.75 1.87964e-46
693.875 1.880112e-46
694.0 1.880558e-46
694.125 1.880985e-46
694.25 1.881427e-46
694.375 1.881868e-46
694.5 1.882295e-46
694.625 1.88271e-46
694.75 1.883157e-46
694.875 1.88359e-46
695.0 1.884115e-46
695.125 1.884533e-46
695.25 1.884935e-46
695.375 1.885345e-46
695.5 1.885763e-46
695.625 1.886207e-46
695.75 1.886632e-46
695.875 1.887088e-46
696.0 1.887557e-46
696.125 1.887995e-46
696.25 1.888418e-46
696.375 1.888833e-46
696.5 1.88922e-46
696.625 1.889678e-46
696.75 1.890112e-46
696.875 1.89053e-46
697.0 1.890945e-46
697.125 1.89138e-46
697.25 1.891792e-46
697.375 1.892215e-46
697.5 1.89266e-46
697.625 1.893083e-46
697.75 1.89349e-46
697.875 1.893958e-46
698.0 1.894383e-46
698.125 1.894782e-46
698.25 1.89522e-46
698.375 1.895667e-46
698.5 1.896128e-46
698.625 1.89658e-46
698.75 1.897038e-46
698.875 1.897455e-46
699.0 1.897907e-46
699.125 1.898343e-46
699.25 1.898783e-46
699.375 1.899195e-46
699.5 1.899618e-46
699.625 1.90006e-46
699.75 1.900565e-46
699.875 1.900952e-46
700.0 1.901372e-46
700.125 1.901828e-46
700.25 1.902233e-46
700.375 1.902697e-46
700.5 1.903132e-46
700.625 1.90356e-46
700.75 1.904002e-46
700.875 1.904418e-46
701.0 1.904825e-46
701.125 1.905295e-46
701.25 1.905747e-46
701.375 1.906172e-46
701.5 1.90662e-46
701.625 1.907058e-46
701.75 1.907495e-46
701.875 1.907917e-46
702.0 1.90834e-46
702.125 1.908778e-46
702.25 1.90921e-46
702.375 1.90964e-46
702.5 1.910065e-46
702.625 1.91048e-46
702.75 1.910892e-46
702.875 1.911348e-46
703.0 1.911802e-46
703.125 1.91222e-46
703.25 1.91265e-46
703.375 1.913093e-46
703.5 1.913518e-46
703.625 1.913928e-46
703.75 1.914348e-46
703.875 1.91479e-46
704.0 1.915222e-46
704.125 1.915642e-46
704.25 1.916075e-46
704.375 1.916503e-46
704.5 1.91693e-46
704.625 1.917352e-46
704.75 1.917795e-46
704.875 1.918243e-46
705.0 1.91868e-46
705.125 1.919107e-46
705.25 1.919537e-46
705.375 1.919983e-46
705.5 1.92044e-46
705.625 1.920845e-46
705.75 1.921288e-46
705.875 1.9217e-46
706.0 1.922138e-46
706.125 1.922567e-46
706.25 1.923028e-46
706.375 1.923495e-46
706.5 1.92394e-46
706.625 1.924387e-46
706.75 1.924833e-46
706.875 1.925302e-46
707.0 1.925733e-46
707.125 1.92616e-46
707.25 1.926605e-46
707.375 1.927053e-46
707.5 1.927488e-46
707.625 1.92792e-46
707.75 1.92836e-46
707.875 1.928782e-46
708.0 1.929213e-46
708.125 1.929623e-46
708.25 1.930063e-46
708.375 1.930505e-46
708.5 1.930917e-46
708.625 1.931352e-46
708.75 1.931798e-46
708.875 1.932227e-46
709.0 1.932683e-46
709.125 1.93311e-46
709.25 1.933548e-46
709.375 1.933975e-46
709.5 1.93441e-46
709.625 1.934877e-46
709.75 1.935325e-46
709.875 1.935782e-46
710.0 1.93622e-46
710.125 1.936627e-46
710.25 1.937063e-46
710.375 1.937495e-46
710.5 1.93794e-46
710.625 1.938365e-46
710.75 1.938782e-46
710.875 1.939212e-46
711.0 1.939648e-46
711.125 1.940087e-46
711.25 1.94054e-46
711.375 1.940965e-46
711.5 1.94141e-46
711.625 1.941868e-46
711.75 1.942288e-46
711.875 1.942732e-46
712.0 1.943167e-46
712.125 1.943603e-46
712.25 1.944045e-46
712.375 1.94449e-46
712.5 1.94494e-46
712.625 1.945358e-46
712.75 1.945785e-46
712.875 1.946238e-46
713.0 1.946663e-46
713.125 1.947083e-46
713.25 1.947532e-46
713.375 1.948012e-46
713.5 1.948427e-46
713.625 1.948857e-46
713.75 1.94932e-46
713.875 1.949762e-46
714.0 1.95022e-46
714.125 1.950657e-46
714.25 1.951108e-46
714.375 1.95153e-46
714.5 1.951965e-46
714.625 1.95239e-46
714.75 1.952805e-46
714.875 1.95325e-46
715.0 1.953703e-46
715.125 1.95414e-46
715.25 1.954578e-46
715.375 1.954995e-46
715.5 1.9554e-46
715.625 1.955812e-46
715.75 1.956242e-46
715.875 1.956675e-46
716.0 1.957113e-46
716.125 1.95755e-46
716.25 1.957985e-46
716.375 1.958413e-46
716.5 1.958882e-46
716.625 1.959305e-46
716.75 1.959755e-46
716.875 1.9602e-46
717.0 1.960625e-46
717.125 1.961048e-46
717.25 1.961512e-46
717.375 1.961965e-46
717.5 1.962425e-46
717.625 1.962845e-46
717.75 1.963295e-46
717.875 1.963713e-46
718.0 1.964137e-46
718.125 1.964585e-46
718.25 1.96499e-46
718.375 1.965415e-46
718.5 1.965897e-46
718.625 1.966317e-46
718.75 1.966712e-46
718.875 1.967132e-46
719.0 1.967538e-46
719.125 1.96797e-46
719.25 1.968415e-46
719.375 1.968853e-46
719.5 1.969287e-46
719.625 1.969688e-46
719.75 1.97012e-46
719.875 1.970565e-46
720.0 1.97101e-46
720.125 1.97145e-46
720.25 1.971895e-46
720.375 1.97232e-46
720.5 1.972798e-46
720.625 1.973215e-46
720.75 1.973658e-46
720.875 1.97407e-46
721.0 1.974507e-46
721.125 1.97495e-46
721.25 1.975388e-46
721.375 1.975853e-46
721.5 1.97628e-46
721.625 1.976763e-46
721.75 1.977195e-46
721.875 1.977585e-46
722.0 1.97804e-46
722.125 1.978465e-46
722.25 1.978905e-46
722.375 1.979322e-46
722.5 1.979745e-46
722.625 1.980165e-46
722.75 1.980598e-46
722.875 1.981045e-46
723.0 1.981462e-46
723.125 1.981885e-46
723.25 1.982318e-46
723.375 1.982782e-46
723.5 1.983192e-46
723.625 1.983607e-46
723.75 1.984068e-46
723.875 1.984505e-46
724.0 1.984942e-46
724.125 1.98536e-46
724.25 1.985803e-46
724.375 1.986257e-46
724.5 1.98669e-46
724.625 1.98713e-46
724.75 1.987558e-46
724.875 1.988033e-46
725.0 1.988482e-46
725.125 1.988842e-46
725.25 1.98923e-46
725.375 1.989662e-46
725.5 1.990067e-46
725.625 1.990475e-46
725.75 1.990893e-46
725.875 1.991378e-46
726.0 1.99184e-46
726.125 1.992245e-46
726.25 1.99266e-46
726.375 1.993062e-46
726.5 1.99349e-46
726.625 1.993912e-46
726.75 1.994368e-46
726.875 1.994797e-46
727.0 1.995227e-46
727.125 1.99566e-46
727.25 1.996155e-46
727.375 1.996615e-46
727.5 1.99705e-46
727.625 1.99748e-46
727.75 1.997875e-46
727.875 1.99827e-46
728.0 1.998705e-46
728.125 1.999148e-46
728.25 1.99959e-46
728.375 2.000037e-46
728.5 2.000473e-46
728.625 2.00092e-46
728.75 2.001345e-46
728.875 2.001747e-46
729.0 2.002153e-46
729.125 2.002555e-46
729.25 2.002957e-46
729.375 2.00338e-46
729.5 2.003813e-46
729.625 2.004233e-46
729.75 2.004703e-46
729.875 2.005063e-46
730.0 2.005517e-46
730.125 2.00597e-46
730.25 2.006395e-46
730.375 2.006832e-46
730.5 2.007255e-46
730.625 2.00766e-46
730.75 2.008085e-46
730.875 2.008522e-46
731.0 2.008922e-46
731.125 2.009383e-46
731.25 2.009822e-46
731.375 2.01027e-46
731.5 2.010667e-46
731.625 2.011095e-46
731.75 2.01153e-46
731.875 2.011975e-46
732.0 2.01241e-46
732.125 2.012827e-46
732.25 2.013235e-46
732.375 2.013665e-46
732.5 2.014113e-46
732.625 2.014583e-46
732.75 2.014995e-46
732.875 2.015418e-46
733.0 2.015865e-46
733.125 2.016302e-46
733.25 2.016712e-46
733.375 2.017163e-46
733.5 2.017585e-46
733.625 2.018005e-46
733.75 2.018468e-46
733.875 2.018932e-46
734.0 2.01936e-46
734.125 2.019805e-46
734.25 2.020288e-46
734.375 2.020703e-46
734.5 2.021155e-46
734.625 2.021603e-46
734.75 2.02203e-46
734.875 2.022435e-46
735.0 2.02288e-46
735.125 2.02329e-46
735.25 2.023708e-46
735.375 2.024193e-46
735.5 2.02467e-46
735.625 2.025112e-46
735.75 2.025505e-46
735.875 2.02595e-46
736.0 2.026385e-46
736.125 2.026835e-46
736.25 2.027262e-46
736.375 2.027718e-46
736.5 2.028175e-46
736.625 2.028605e-46
736.75 2.02902e-46
736.875 2.029468e-46
737.0 2.02991e-46
737.125 2.030342e-46
737.25 2.030773e-46
737.375 2.031218e-46
737.5 2.03176e-46
737.625 2.032115e-46
737.75 2.032505e-46
737.875 2.032953e-46
738.0 2.03338e-46
738.125 2.033805e-46
738.25 2.03421e-46
738.375 2.034657e-46
738.5 2.035088e-46
738.625 2.035552e-46
738.75 2.035993e-46
738.875 2.036405e-46
739.0 2.036857e-46
739.125 2.03728e-46
739.25 2.037678e-46
739.375 2.038155e-46
739.5 2.038617e-46
739.625 2.039027e-46
739.75 2.039465e-46
739.875 2.039875e-46
740.0 2.04029e-46
740.125 2.040713e-46
740.25 2.04113e-46
740.375 2.041568e-46
740.5 2.041988e-46
740.625 2.042385e-46
740.75 2.042828e-46
740.875 2.04326e-46
741.0 2.043703e-46
741.125 2.044148e-46
741.25 2.044575e-46
741.375 2.045015e-46
741.5 2.045445e-46
741.625 2.04592e-46
741.75 2.046345e-46
741.875 2.04677e-46
742.0 2.04721e-46
742.125 2.047647e-46
742.25 2.048075e-46
742.375 2.04848e-46
742.5 2.048912e-46
742.625 2.049367e-46
742.75 2.0498e-46
742.875 2.050207e-46
743.0 2.050637e-46
743.125 2.051088e-46
743.25 2.051568e-46
743.375 2.051993e-46
743.5 2.052455e-46
743.625 2.052903e-46
743.75 2.053365e-46
743.875 2.05382e-46
744.0 2.054355e-46
744.125 2.054775e-46
744.25 2.055165e-46
744.375 2.055605e-46
744.5 2.05609e-46
744.625 2.056528e-46
744.75 2.056952e-46
744.875 2.057392e-46
745.0 2.057882e-46
745.125 2.05832e-46
745.25 2.058777e-46
745.375 2.059192e-46
745.5 2.059625e-46
745.625 2.060073e-46
745.75 2.060507e-46
745.875 2.060932e-46
746.0 2.061417e-46
746.125 2.061878e-46
746.25 2.062375e-46
746.375 2.062927e-46
746.5 2.063408e-46
746.625 2.063883e-46
746.75 2.064493e-46
746.875 2.065075e-46
747.0 2.065628e-46
747.125 2.06626e-46
747.25 2.06682e-46
747.375 2.067515e-46
747.5 2.06811e-46
747.625 2.069002e-46
747.75 2.069752e-46
747.875 2.070525e-46
748.0 2.07131e-46
748.125 2.072245e-46
748.25 2.073375e-46
748.375 2.074503e-46
748.5 2.07551e-46
748.625 2.076497e-46
748.75 2.077645e-46
748.875 2.078473e-46
749.0 2.079233e-46
749.125 2.07974e-46
749.25 2.080177e-46
749.375 2.080612e-46
749.5 2.080903e-46
749.625 2.080885e-46
